row_id,Prediction
71008,0.171587973833
71009,0.654414892197
71010,0.0387923419476
71011,0.352276146412
71012,0.124692097306
71013,0.447796314955
71014,0.218252852559
71015,0.332015275955
71016,0.327428936958
71017,0.382438421249
71018,0.167270198464
71019,0.0344343669713
71020,0.530451834202
71021,0.284186005592
71022,0.142866685987
71023,0.0580800399184
71024,0.130644470453
71025,0.107329934835
71026,0.370730698109
71027,0.165485188365
71028,0.0959783568978
71029,0.322574347258
71030,0.419615209103
71031,0.706980645657
71032,0.21891219914
71033,0.0880401208997
71034,0.435909569263
71035,0.283154428005
71036,0.363548487425
71037,0.526107788086
71038,0.0769242942333
71039,0.23591080308
71040,0.242212146521
71041,0.410443425179
71042,0.143310517073
71043,0.363651782274
71044,0.398039519787
71045,0.272053599358
71046,0.233149215579
71047,0.128067553043
71048,0.53430557251
71049,0.405792832375
71050,0.257537305355
71051,0.202758908272
71052,0.103966042399
71053,0.161401957273
71054,0.634191095829
71055,0.358802080154
71056,0.254988789558
71057,0.110184572637
71058,0.21488891542
71059,0.346664786339
71060,0.0517026558518
71061,0.146630302072
71062,0.426297813654
71063,0.275466769934
71064,0.0811047852039
71065,0.347296088934
71066,0.0941423997283
71067,0.0966311916709
71068,0.455091267824
71069,0.422693431377
71070,0.255306124687
71071,0.323003172874
71072,0.107426710427
71073,0.020890282467
71074,0.0398919247091
71075,0.215006649494
71076,0.0555911175907
71077,0.652043640614
71078,0.230570286512
71079,0.203347548842
71080,0.183560490608
71081,0.184400722384
71082,0.520966291428
71083,0.144523635507
71084,0.0865586474538
71085,0.0771493837237
71086,0.0588670670986
71087,0.248962104321
71088,0.267528444529
71089,0.126236379147
71090,0.431355535984
71091,0.172404572368
71092,0.182790979743
71093,0.0380841679871
71094,0.249767169356
71095,0.494348168373
71096,0.231607273221
71097,0.206300660968
71098,0.264739096165
71099,0.517788231373
71100,0.294106036425
71101,0.285618841648
71102,0.613767147064
71103,0.0753323659301
71104,0.313861072063
71105,0.131854355335
71106,0.0788941755891
71107,0.0574773140252
71108,0.187859803438
71109,0.101841747761
71110,0.303285300732
71111,0.0811279788613
71112,0.0904059037566
71113,0.474757701159
71114,0.119196914136
71115,0.364806979895
71116,0.154349908233
71117,0.393967479467
71118,0.0279053077102
71119,0.301302492619
71120,0.223991453648
71121,0.19833303988
71122,0.0353079140186
71123,0.173179537058
71124,0.25499483943
71125,0.154201358557
71126,0.306401461363
71127,0.176962330937
71128,0.207117423415
71129,0.424692630768
71130,0.197379499674
71131,0.248356878757
71132,0.313838869333
71133,0.319718718529
71134,0.0836854726076
71135,0.239476934075
71136,0.0311385802925
71137,0.189450740814
71138,0.349703848362
71139,0.201886370778
71140,0.328636735678
71141,0.384811043739
71142,0.0828965082765
71143,0.0221947915852
71144,0.153462618589
71145,0.127338901162
71146,0.439348429441
71147,0.369757771492
71148,0.329395800829
71149,0.146260052919
71150,0.0983872488141
71151,0.258228331804
71152,0.469652444124
71153,0.174029529095
71154,0.746940732002
71155,0.706963956356
71156,0.267048507929
71157,0.35074493289
71158,0.10083334893
71159,0.162365615368
71160,0.0781769007444
71161,0.107327230275
71162,0.576429486275
71163,0.376545220613
71164,0.390873432159
71165,0.0613978467882
71166,0.201088756323
71167,0.368069171906
71168,0.167758122087
71169,0.266791790724
71170,0.749130487442
71171,0.431273698807
71172,0.663511931896
71173,0.180270656943
71174,0.0895009860396
71175,0.19937697053
71176,0.39478880167
71177,0.0646596178412
71178,0.220201849937
71179,0.122272051871
71180,0.190317124128
71181,0.159866988659
71182,0.0515629686415
71183,0.236872702837
71184,0.745950877666
71185,0.112167105079
71186,0.401567161083
71187,0.185327708721
71188,0.131401702762
71189,0.612287819386
71190,0.193174421787
71191,0.181182444096
71192,0.206471592188
71193,0.15445433557
71194,0.216050088406
71195,0.012959507294
71196,0.40379217267
71197,0.79035705328
71198,0.388352066278
71199,0.117682024837
71200,0.0304275974631
71201,0.1594478935
71202,0.395934224129
71203,0.274083286524
71204,0.48240172863
71205,0.0941751375794
71206,0.184418722987
71207,0.0807585269213
71208,0.194019645452
71209,0.0701716989279
71210,0.268560647964
71211,0.278166294098
71212,0.0551944114268
71213,0.142672553658
71214,0.0280577614903
71215,0.107747040689
71216,0.217848300934
71217,0.177999585867
71218,0.0319985039532
71219,0.460608124733
71220,0.188843980432
71221,0.305257022381
71222,0.419867485762
71223,0.311800062656
71224,0.224019140005
71225,0.245595067739
71226,0.192007780075
71227,0.224430143833
71228,0.213150337338
71229,0.0195512138307
71230,0.218508094549
71231,0.0200167000294
71232,0.649789988995
71233,0.328791439533
71234,0.174598962069
71235,0.187670201063
71236,0.145059689879
71237,0.184898272157
71238,0.198629721999
71239,0.109615549445
71240,0.144536733627
71241,0.259015381336
71242,0.128636822104
71243,0.159477397799
71244,0.155486702919
71245,0.280271857977
71246,0.747179508209
71247,0.162010848522
71248,0.238327845931
71249,0.130849048495
71250,0.0756357014179
71251,0.308644473553
71252,0.326221346855
71253,0.353727191687
71254,0.222653478384
71255,0.0810624361038
71256,0.271929979324
71257,0.371571362019
71258,0.391440153122
71259,0.379559069872
71260,0.322774529457
71261,0.0664646476507
71262,0.215007305145
71263,0.358034133911
71264,0.279081195593
71265,0.254640549421
71266,0.302069813013
71267,0.26700463891
71268,0.363041698933
71269,0.486185967922
71270,0.381520211697
71271,0.18807567656
71272,0.12867975235
71273,0.230709388852
71274,0.0372917428613
71275,0.11493153125
71276,0.356943517923
71277,0.182082861662
71278,0.282028228045
71279,0.359220415354
71280,0.183258473873
71281,0.149702519178
71282,0.0409737154841
71283,0.170175969601
71284,0.49201592803
71285,0.153364315629
71286,0.471665263176
71287,0.221490100026
71288,0.32177349925
71289,0.548341631889
71290,0.425812810659
71291,0.237293869257
71292,0.479420036077
71293,0.322420686483
71294,0.0952533185482
71295,0.0946496427059
71296,0.199873581529
71297,0.24363963306
71298,0.202417835593
71299,0.0250884648412
71300,0.302597939968
71301,0.340632945299
71302,0.318149119616
71303,0.546134352684
71304,0.643530130386
71305,0.281672537327
71306,0.387736707926
71307,0.529158890247
71308,0.42993041873
71309,0.0647116601467
71310,0.25931879878
71311,0.104376479983
71312,0.261581540108
71313,0.468349516392
71314,0.0788457989693
71315,0.358657211065
71316,0.0444467924535
71317,0.193210661411
71318,0.240934789181
71319,0.246332928538
71320,0.0751673877239
71321,0.322595357895
71322,0.24461568892
71323,0.308794647455
71324,0.139943033457
71325,0.492741912603
71326,0.315642982721
71327,0.578993856907
71328,0.236217856407
71329,0.164980381727
71330,0.210055485368
71331,0.42239689827
71332,0.13357321918
71333,0.224081605673
71334,0.398849159479
71335,0.130917787552
71336,0.23397180438
71337,0.529919981956
71338,0.403009742498
71339,0.244054526091
71340,0.396510958672
71341,0.146110743284
71342,0.0587507784367
71343,0.0829311013222
71344,0.191494703293
71345,0.158221751451
71346,0.614691615105
71347,0.147355362773
71348,0.0937134474516
71349,0.419284492731
71350,0.250753492117
71351,0.263975471258
71352,0.0868879631162
71353,0.436021089554
71354,0.732264518738
71355,0.192231371999
71356,0.108214072883
71357,0.271219551563
71358,0.363202273846
71359,0.0601931661367
71360,0.12865576148
71361,0.0478305444121
71362,0.335985839367
71363,0.474147051573
71364,0.502563595772
71365,0.112563870847
71366,0.0234687384218
71367,0.145400673151
71368,0.147935464978
71369,0.409785598516
71370,0.192206069827
71371,0.409472346306
71372,0.554300844669
71373,0.21774853766
71374,0.310160964727
71375,0.357930570841
71376,0.335801929235
71377,0.192957386374
71378,0.165338948369
71379,0.466671288013
71380,0.357539951801
71381,0.195613503456
71382,0.0691171735525
71383,0.185442298651
71384,0.202031880617
71385,0.152008116245
71386,0.382426351309
71387,0.184501260519
71388,0.180322051048
71389,0.463393300772
71390,0.147898897529
71391,0.381960749626
71392,0.245182111859
71393,0.343344151974
71394,0.305283784866
71395,0.299416035414
71396,0.316028624773
71397,0.32918331027
71398,0.563073456287
71399,0.167780295014
71400,0.324301481247
71401,0.267342895269
71402,0.661101341248
71403,0.745313227177
71404,0.145404919982
71405,0.238845467567
71406,0.324014931917
71407,0.294929921627
71408,0.212626099586
71409,0.293920725584
71410,0.20869988203
71411,0.538996040821
71412,0.178072348237
71413,0.187429413199
71414,0.32939735055
71415,0.44206944108
71416,0.234580889344
71417,0.319776803255
71418,0.436472922564
71419,0.449419915676
71420,0.181864961982
71421,0.279323667288
71422,0.408757269382
71423,0.41196089983
71424,0.231125921011
71425,0.219554543495
71426,0.188998356462
71427,0.322470992804
71428,0.103140465915
71429,0.37864652276
71430,0.146659776568
71431,0.619563400745
71432,0.0733027681708
71433,0.116561181843
71434,0.326871544123
71435,0.306147664785
71436,0.086069650948
71437,0.0257006715983
71438,0.101488225162
71439,0.536423623562
71440,0.417542815208
71441,0.394930034876
71442,0.432681262493
71443,0.273951113224
71444,0.295222401619
71445,0.151906713843
71446,0.259218871593
71447,0.572672009468
71448,0.493332713842
71449,0.296520859003
71450,0.146243885159
71451,0.178923338652
71452,0.300073951483
71453,0.0896337553859
71454,0.380039453506
71455,0.228372380137
71456,0.38213583827
71457,0.145946368575
71458,0.430219709873
71459,0.251442760229
71460,0.18310302496
71461,0.563653051853
71462,0.152917996049
71463,0.554757654667
71464,0.0711207687855
71465,0.198359191418
71466,0.185498982668
71467,0.199558079243
71468,0.0815111324191
71469,0.606725215912
71470,0.159348636866
71471,0.150873586535
71472,0.14073549211
71473,0.311545878649
71474,0.335669189692
71475,0.395382881165
71476,0.528734087944
71477,0.263409376144
71478,0.351191222668
71479,0.444556027651
71480,0.146016657352
71481,0.101505897939
71482,0.0946473553777
71483,0.21846061945
71484,0.400594681501
71485,0.396195739508
71486,0.745466470718
71487,0.503324329853
71488,0.220560654998
71489,0.34507188201
71490,0.250185996294
71491,0.178133234382
71492,0.0503526441753
71493,0.0520865395665
71494,0.274406313896
71495,0.214707717299
71496,0.175942495465
71497,0.293187350035
71498,0.436937510967
71499,0.363847613335
71500,0.106914483011
71501,0.562296032906
71502,0.105324722826
71503,0.252628684044
71504,0.625110626221
71505,0.086781129241
71506,0.190065592527
71507,0.354671001434
71508,0.196220144629
71509,0.0471646413207
71510,0.503632187843
71511,0.653104960918
71512,0.211410477757
71513,0.35074275732
71514,0.197794571519
71515,0.0278200563043
71516,0.191618978977
71517,0.19607937336
71518,0.51581466198
71519,0.157590374351
71520,0.248692587018
71521,0.360957175493
71522,0.063958324492
71523,0.139835879207
71524,0.0387105643749
71525,0.213169783354
71526,0.22770345211
71527,0.106352284551
71528,0.144733995199
71529,0.186195701361
71530,0.429659724236
71531,0.21323299408
71532,0.227902948856
71533,0.24958434701
71534,0.288512021303
71535,0.411270558834
71536,0.782954573631
71537,0.496061354876
71538,0.494379460812
71539,0.242206916213
71540,0.271746903658
71541,0.280794620514
71542,0.411527425051
71543,0.0550945363939
71544,0.028124095872
71545,0.336169213057
71546,0.387593626976
71547,0.360765516758
71548,0.14048422873
71549,0.71299469471
71550,0.121392190456
71551,0.0188780482858
71552,0.0722757056355
71553,0.322593480349
71554,0.282661467791
71555,0.28695550561
71556,0.15086491406
71557,0.418801605701
71558,0.159132167697
71559,0.34930741787
71560,0.444603294134
71561,0.177296295762
71562,0.503003895283
71563,0.249800339341
71564,0.141806185246
71565,0.257642179728
71566,0.049296297133
71567,0.221487596631
71568,0.0508555583656
71569,0.181964188814
71570,0.209618270397
71571,0.195623323321
71572,0.320202559233
71573,0.0275807157159
71574,0.256996303797
71575,0.289777338505
71576,0.1970885396
71577,0.223279759288
71578,0.414882302284
71579,0.256668180227
71580,0.116467289627
71581,0.400711327791
71582,0.389325499535
71583,0.47217425704
71584,0.104820139706
71585,0.110550954938
71586,0.124447591603
71587,0.0251161847264
71588,0.347215920687
71589,0.32885453105
71590,0.275451898575
71591,0.152183353901
71592,0.186853274703
71593,0.141648203135
71594,0.650533854961
71595,0.205270275474
71596,0.626937508583
71597,0.105314478278
71598,0.367868095636
71599,0.275047689676
71600,0.490881890059
71601,0.325739860535
71602,0.474851131439
71603,0.251414775848
71604,0.204059943557
71605,0.185130879283
71606,0.24018535018
71607,0.0545413047075
71608,0.25199970603
71609,0.29938274622
71610,0.338967740536
71611,0.295899093151
71612,0.0701700299978
71613,0.32400482893
71614,0.294438481331
71615,0.794819056988
71616,0.0615792125463
71617,0.196749463677
71618,0.295515149832
71619,0.311091065407
71620,0.46835437417
71621,0.321796894073
71622,0.0611388608813
71623,0.080361187458
71624,0.357740908861
71625,0.248511433601
71626,0.365010172129
71627,0.407576203346
71628,0.435968756676
71629,0.44544672966
71630,0.287384688854
71631,0.303193151951
71632,0.140088587999
71633,0.162626579404
71634,0.147620543838
71635,0.126101329923
71636,0.319093197584
71637,0.0946032032371
71638,0.326795190573
71639,0.112608000636
71640,0.148694723845
71641,0.0485976152122
71642,0.179057821631
71643,0.129679143429
71644,0.287416994572
71645,0.229126170278
71646,0.0231030788273
71647,0.0484660416842
71648,0.120923414826
71649,0.0909586921334
71650,0.394532322884
71651,0.303067237139
71652,0.030990017578
71653,0.0874240845442
71654,0.192959502339
71655,0.29222998023
71656,0.198643147945
71657,0.0572783946991
71658,0.318833440542
71659,0.296153604984
71660,0.112605124712
71661,0.205513596535
71662,0.308971613646
71663,0.0726177096367
71664,0.176057219505
71665,0.42473384738
71666,0.304435759783
71667,0.141352206469
71668,0.0924309790134
71669,0.154485628009
71670,0.848744571209
71671,0.190160378814
71672,0.188436478376
71673,0.139483302832
71674,0.158005908132
71675,0.129103735089
71676,0.301136404276
71677,0.183423653245
71678,0.0824519395828
71679,0.0995402857661
71680,0.272101730108
71681,0.145791172981
71682,0.106756985188
71683,0.0397384501994
71684,0.502709507942
71685,0.166720360518
71686,0.334391176701
71687,0.262940376997
71688,0.296070605516
71689,0.0322153232992
71690,0.239929959178
71691,0.415112286806
71692,0.0911871790886
71693,0.162644386292
71694,0.451853603125
71695,0.166535750031
71696,0.360137462616
71697,0.14958243072
71698,0.23269186914
71699,0.35949125886
71700,0.039484962821
71701,0.0268238298595
71702,0.295762419701
71703,0.105453848839
71704,0.249643296003
71705,0.269806057215
71706,0.121872857213
71707,0.283490866423
71708,0.0867941081524
71709,0.179488256574
71710,0.20239366591
71711,0.260170847178
71712,0.426472395658
71713,0.242865145206
71714,0.204290226102
71715,0.541961610317
71716,0.244602739811
71717,0.446020871401
71718,0.247306883335
71719,0.207146912813
71720,0.569332420826
71721,0.158720567822
71722,0.610088229179
71723,0.173164337873
71724,0.0888962894678
71725,0.344532310963
71726,0.226636081934
71727,0.141094788909
71728,0.0428458787501
71729,0.749575138092
71730,0.472190022469
71731,0.201035678387
71732,0.384046703577
71733,0.727408528328
71734,0.24997150898
71735,0.299320071936
71736,0.382076740265
71737,0.158771574497
71738,0.328406959772
71739,0.36212977767
71740,0.0295190718025
71741,0.442052334547
71742,0.503312706947
71743,0.477100223303
71744,0.48566737771
71745,0.147863075137
71746,0.137771055102
71747,0.0828486159444
71748,0.0233848132193
71749,0.394794583321
71750,0.301286369562
71751,0.188614070415
71752,0.225695326924
71753,0.0843395739794
71754,0.115981645882
71755,0.168930262327
71756,0.176721617579
71757,0.188103452325
71758,0.403742730618
71759,0.184406608343
71760,0.129926115274
71761,0.254307031631
71762,0.12638258934
71763,0.494471549988
71764,0.301015496254
71765,0.387375116348
71766,0.507734656334
71767,0.126254692674
