row_id,Prediction
95217,0.493973086059
95218,0.432592994257
95219,0.167337547322
95220,0.181796369488
95221,0.102987298755
95222,0.161381564176
95223,0.256833672613
95224,0.458374693491
95225,0.357503841495
95226,0.118775503304
95227,0.189247916544
95228,0.0962600628934
95229,0.123573678631
95230,0.2059147102
95231,0.0982409971498
95232,0.103209373286
95233,0.160551694336
95234,0.274058369509
95235,0.0230812663321
95236,0.157057743464
95237,0.199931976086
95238,0.125142319763
95239,0.333284765954
95240,0.539814302818
95241,0.0749372632375
95242,0.113584778887
95243,0.153253701631
95244,0.334528712585
95245,0.201009952549
95246,0.114634612425
95247,0.393816830855
95248,0.125517863155
95249,0.0275348424318
95250,0.110053018743
95251,0.133658490037
95252,0.182071607686
95253,0.160253740399
95254,0.12309352654
95255,0.291846509379
95256,0.143822555838
95257,0.146867663762
95258,0.306741257531
95259,0.0640679906032
95260,0.0859165878029
95261,0.129855756339
95262,0.186928458543
95263,0.195441657223
95264,0.0782869056913
95265,0.0704102411929
95266,0.133408426886
95267,0.128732455842
95268,0.0610117849821
95269,0.113653342024
95270,0.0386199626212
95271,0.259618654374
95272,0.34645598037
95273,0.163499784419
95274,0.0660777974497
95275,0.0371109517592
95276,0.377165803185
95277,0.223291011121
95278,0.132598050156
95279,0.10138720761
95280,0.53869754069
95281,0.0605685959937
95282,0.456321737396
95283,0.10536365907
95284,0.211873611438
95285,0.167490143042
95286,0.159731997934
95287,0.368379867445
95288,0.604461158867
95289,0.118268966372
95290,0.0678810671924
95291,0.0178587422674
95292,0.0587501239202
95293,0.0711761264523
95294,0.417293105974
95295,0.0457550833494
95296,0.0249950628819
95297,0.107398579318
95298,0.487885259089
95299,0.446510160451
95300,0.152351085004
95301,0.301490205948
95302,0.302660966157
95303,0.212111551219
95304,0.143066422042
95305,0.191384846097
95306,0.33076108966
95307,0.204128900389
95308,0.657383955636
95309,0.311800878525
95310,0.121840370547
95311,0.426104601156
95312,0.183300712463
95313,0.136479436715
95314,0.243495656394
95315,0.213502121976
95316,0.0230430404554
95317,0.0866069620761
95318,0.161255364039
95319,0.24225353752
95320,0.227688382893
95321,0.140168055242
95322,0.575297060869
95323,0.112492788227
95324,0.139926706466
95325,0.268743022526
95326,0.316874690403
95327,0.219160741631
95328,0.321150159523
95329,0.207329621292
95330,0.197631630847
95331,0.059114173231
95332,0.026486611756
95333,0.0317746913322
95334,0.0962292605429
95335,0.276639648473
95336,0.323761640957
95337,0.22529642772
95338,0.452158756821
95339,0.27803206955
95340,0.146066676574
95341,0.113187063424
95342,0.0605097097631
95343,0.358755145977
95344,0.0766908499046
95345,0.205828159751
95346,0.407491020643
95347,0.368571187894
95348,0.270634567698
95349,0.241820236542
95350,0.547768646429
95351,0.0319688903753
95352,0.511250969783
95353,0.135152220888
95354,0.0520318966573
95355,0.104219222163
95356,0.163435033191
95357,0.0991805203689
95358,0.0513384384984
95359,0.355440295321
95360,0.0458565891872
95361,0.0814002581135
95362,0.0346355694628
95363,0.57718877823
95364,0.176315479605
95365,0.26691881349
95366,0.284441296516
95367,0.0575121209798
95368,0.268098051647
95369,0.404619112728
95370,0.566696972176
95371,0.32095973657
95372,0.292442210473
95373,0.0741799873023
95374,0.153667053462
95375,0.0717729158301
95376,0.641758226629
95377,0.0324187147519
95378,0.659102199882
95379,0.374535814188
95380,0.358811330742
95381,0.270271152515
95382,0.177901709792
95383,0.223533985407
95384,0.464605824786
95385,0.149184977358
95386,0.316753086731
95387,0.177396329019
95388,0.161305178291
95389,0.262150766934
95390,0.367832864399
95391,0.139913695216
95392,0.157156865977
95393,0.336113635642
95394,0.025087711213
95395,0.0898105265216
95396,0.617012999075
95397,0.24316393809
95398,0.346744191777
95399,0.363237781665
95400,0.119970769639
95401,0.148270205791
95402,0.241596785981
95403,0.313314680646
95404,0.236339361589
95405,0.285466591868
95406,0.356283376428
95407,0.251470354159
95408,0.354830391483
95409,0.136919571739
95410,0.0294947327837
95411,0.156192530764
95412,0.0464012690032
95413,0.315845951789
95414,0.11762833341
95415,0.458313871989
95416,0.205752488935
95417,0.306054979397
95418,0.611753150957
95419,0.412449375804
95420,0.178285262077
95421,0.317709805323
95422,0.084844554481
95423,0.442151053381
95424,0.0232258712576
95425,0.0636981948446
95426,0.540303985474
95427,0.191632739084
95428,0.417091225344
95429,0.266858451565
95430,0.21414348182
95431,0.424921559007
95432,0.207605945353
95433,0.445138650044
95434,0.230086751412
95435,0.296439809446
95436,0.0428046625881
95437,0.213164334667
95438,0.440544237865
95439,0.581263240278
95440,0.511754668736
95441,0.0259601579058
95442,0.217160841683
95443,0.173218202059
95444,0.143020234785
95445,0.340254981163
95446,0.299997188878
95447,0.302687447609
95448,0.0795701246313
95449,0.102884368567
95450,0.194710548561
95451,0.109513923629
95452,0.404030903923
95453,0.131333875012
95454,0.269747747375
95455,0.144004013387
95456,0.209163280784
95457,0.334864583949
95458,0.308891648856
95459,0.507265520055
95460,0.0626114664244
95461,0.128412837305
95462,0.114372945255
95463,0.0584176307855
95464,0.378010101464
95465,0.30254487705
95466,0.210550190493
95467,0.205039689887
95468,0.143693885976
95469,0.308817661848
95470,0.146425580599
95471,0.269079072725
95472,0.233957578129
95473,0.752831608769
95474,0.10843890425
95475,0.286309027078
95476,0.18869060352
95477,0.463125571434
95478,0.0368979505661
95479,0.135375908413
95480,0.193988513735
95481,0.376309963639
95482,0.516231662686
95483,0.115396112266
95484,0.102747479819
95485,0.392856506765
95486,0.610360364043
95487,0.141122835228
95488,0.0568426459172
95489,0.313692924594
95490,0.383853154821
95491,0.35798102797
95492,0.155052009415
95493,0.396910160304
95494,0.266081547765
95495,0.0985865062266
95496,0.125797260142
95497,0.0512019386863
95498,0.208420762925
95499,0.395071874426
95500,0.0454620288696
95501,0.381440489397
95502,0.171819861818
95503,0.253124527103
95504,0.198189758369
95505,0.214092494425
95506,0.469444894062
95507,0.130729485254
95508,0.177677780015
95509,0.0525553817424
95510,0.0892213155131
95511,0.334374499568
95512,0.43426792875
95513,0.0621913270895
95514,0.139447312553
95515,0.360245783992
95516,0.247762734106
95517,0.255273658642
95518,0.191127033916
95519,0.221856728665
95520,0.0330034500775
95521,0.236270366819
95522,0.291496299024
95523,0.326284890418
95524,0.0432926948815
95525,0.359081575389
95526,0.474696203747
95527,0.100866620725
95528,0.168984674872
95529,0.245613834613
95530,0.734748375952
95531,0.143244080165
95532,0.219770107411
95533,0.526763236478
95534,0.0555371114016
95535,0.0643878392378
95536,0.152709837569
95537,0.0826928461911
95538,0.118271193546
95539,0.124941004748
95540,0.0528401527547
95541,0.121240523374
95542,0.174650130651
95543,0.0516623908052
95544,0.468947787377
95545,0.148288754643
95546,0.250513080423
95547,0.211322292285
95548,0.177830264679
95549,0.234702849961
95550,0.415616241127
95551,0.607901331977
95552,0.337425878929
95553,0.315773415768
95554,0.091689670796
95555,0.137132744648
95556,0.212139181397
95557,0.110129109651
95558,0.110887051346
95559,0.510220612654
95560,0.202893602148
95561,0.199807377031
95562,0.0685711520899
95563,0.275446795037
95564,0.214021746372
95565,0.247062703813
95566,0.041932251068
95567,0.236692038583
95568,0.397239098276
95569,0.260165211435
95570,0.306295255398
95571,0.234266499325
95572,0.386932752913
95573,0.199303411434
95574,0.19320198464
95575,0.131008933007
95576,0.0161944932097
95577,0.248519257214
95578,0.427283122618
95579,0.22633824581
95580,0.226523321153
95581,0.270789340311
95582,0.0253448097878
95583,0.204667792009
95584,0.125876739908
95585,0.529228308489
95586,0.283361153088
95587,0.16339923418
95588,0.265674723549
95589,0.0650244732138
95590,0.420277046876
95591,0.137540014853
95592,0.158624160989
95593,0.067410635911
95594,0.245724544851
95595,0.142350779691
95596,0.0754979358792
95597,0.024832082543
95598,0.113563309599
95599,0.125976496688
95600,0.0514429501916
95601,0.219133851922
95602,0.201687703064
95603,0.0362245349081
95604,0.108161675566
95605,0.550648740181
95606,0.0729059207445
95607,0.455368963168
95608,0.194120649465
95609,0.232835818171
95610,0.471414271613
95611,0.0504292259381
95612,0.1080462794
95613,0.0978398569103
95614,0.151217304004
95615,0.483733279622
95616,0.374245058479
95617,0.0503106952099
95618,0.104938657992
95619,0.589449730822
95620,0.093012688322
95621,0.218002030548
95622,0.0551385903225
95623,0.148751516312
95624,0.16050455618
95625,0.122716833689
95626,0.493507102188
95627,0.588854755228
95628,0.0878427359807
95629,0.31566677932
95630,0.368467324358
95631,0.0530007726737
95632,0.110551591558
95633,0.194145659003
95634,0.134687991308
95635,0.292885661315
95636,0.275400684382
95637,0.0533470748676
95638,0.281698166761
95639,0.209517543061
95640,0.117329132611
95641,0.166043776097
95642,0.111195423478
95643,0.158792188959
95644,0.0785176460254
95645,0.2224634598
95646,0.232599556073
95647,0.088176798013
95648,0.21252022439
95649,0.14658798614
95650,0.167706385136
95651,0.191506835937
95652,0.0767936716317
95653,0.0925748393032
95654,0.359044867548
95655,0.0493855699013
95656,0.251412849265
95657,0.0734992444756
95658,0.042821811537
95659,0.56138314221
95660,0.183713987968
95661,0.284999418204
95662,0.046655425377
95663,0.313154155387
95664,0.207187314464
95665,0.25797420263
95666,0.287435538947
95667,0.040623007931
95668,0.0824702242784
95669,0.299270094386
95670,0.464712042191
95671,0.225487203208
95672,0.351740143418
95673,0.170338713766
95674,0.688142915603
95675,0.0235312672535
95676,0.0201856678106
95677,0.193263536564
95678,0.26567322001
95679,0.178574968509
95680,0.20855703803
95681,0.151419480399
95682,0.162944604071
95683,0.237741244001
95684,0.253976554252
95685,0.449083900869
95686,0.145577232997
95687,0.132585984494
95688,0.129307312447
95689,0.30807939157
95690,0.212611907438
95691,0.200583661029
95692,0.168577712455
95693,0.037442388512
95694,0.383900883067
95695,0.0361003300438
95696,0.0885298867977
95697,0.233233797173
95698,0.622002331933
95699,0.0638078982653
95700,0.220835211856
95701,0.504843387102
95702,0.249616493575
95703,0.212143409262
95704,0.120721813003
95705,0.18293679006
95706,0.130272468948
95707,0.099811528972
95708,0.260440049698
95709,0.0264690563956
95710,0.135826010751
95711,0.0878520558942
95712,0.221788871174
95713,0.252536706443
95714,0.248909080114
95715,0.174720867706
95716,0.0799279135417
95717,0.159352200738
95718,0.147909957554
95719,0.116498180989
95720,0.294508385462
95721,0.298501031687
95722,0.484032457506
95723,0.0854292729884
95724,0.259375137652
95725,0.195008242864
95726,0.279785937266
95727,0.0351892062878
95728,0.66793174251
95729,0.0577416454014
95730,0.117555801192
95731,0.0971020767268
95732,0.193877327438
95733,0.0960873821839
95734,0.487023987158
95735,0.127714921982
95736,0.0310202915511
95737,0.228936463653
95738,0.0463129559438
95739,0.232545468377
95740,0.150829251619
95741,0.0756847824881
95742,0.341158135032
95743,0.0998282145225
95744,0.358438909957
95745,0.256846158203
95746,0.1589679175
95747,0.0941416831393
95748,0.515682545936
95749,0.414269361751
95750,0.266776749262
95751,0.218135577695
95752,0.108664132661
95753,0.0555607730114
95754,0.0830351292982
95755,0.322977065442
95756,0.14652939399
95757,0.336457559335
95758,0.228335322982
95759,0.0356248022194
95760,0.0698638978261
95761,0.164890535727
95762,0.0830089255922
95763,0.246774850505
95764,0.541056535417
95765,0.292720601572
95766,0.0704739950527
95767,0.649285669236
95768,0.238992333507
95769,0.0962972739952
95770,0.10022260856
95771,0.243980831514
95772,0.0433718631827
95773,0.429441567062
95774,0.249078792569
95775,0.505886502702
95776,0.404445651249
95777,0.482008168638
95778,0.424253871411
95779,0.157122909295
95780,0.339122532651
95781,0.29705213026
95782,0.345823033684
95783,0.0847180185465
95784,0.493261682959
95785,0.0527352706773
95786,0.373621058606
95787,0.243823676539
95788,0.0811475591619
95789,0.408174927401
95790,0.117698988538
95791,0.265871158713
95792,0.324473473727
95793,0.375086517277
95794,0.287652439045
95795,0.593524675625
95796,0.118636888784
95797,0.0324930908222
95798,0.0997002539591
95799,0.100314807231
95800,0.283018725834
95801,0.0257171375885
95802,0.378803667757
95803,0.115901751551
95804,0.285483130183
95805,0.108208589527
95806,0.22641230983
95807,0.205345152676
95808,0.180981182516
95809,0.291377488771
95810,0.142091394619
95811,0.369199841801
95812,0.0986996864329
95813,0.378986157457
95814,0.144915852673
95815,0.091837750071
95816,0.249523931171
95817,0.10580773019
95818,0.0955930783442
95819,0.122729072723
95820,0.0708161167544
95821,0.543007461303
95822,0.057206442661
95823,0.376932367172
95824,0.414990551222
95825,0.0731193007265
95826,0.162682996452
95827,0.106722086071
95828,0.343362227617
95829,0.591624189803
95830,0.179727248614
95831,0.193217533124
95832,0.217903543597
95833,0.0531749581337
95834,0.540671954637
95835,0.11082999752
95836,0.281375734063
95837,0.024201249464
95838,0.209170770077
95839,0.0833547057786
95840,0.221747008215
95841,0.224963396024
95842,0.0777530646373
95843,0.128039115842
95844,0.270076120453
95845,0.279211887495
95846,0.278726957143
95847,0.370482868307
95848,0.433404221657
95849,0.153775893102
95850,0.034458044125
95851,0.238970801998
95852,0.145117085507
95853,0.357697657932
95854,0.181181487945
95855,0.242392271205
95856,0.238358910261
95857,0.0753121603391
95858,0.160346992164
95859,0.130337767707
95860,0.451016145619
95861,0.221375959887
95862,0.127901263608
95863,0.0640113380416
95864,0.40759329978
95865,0.23163743058
95866,0.191999353428
95867,0.463639130189
95868,0.389746334833
95869,0.0922869507185
95870,0.0578995920714
95871,0.136736258498
95872,0.258794183201
95873,0.0868284278734
95874,0.133917229842
95875,0.362924321562
95876,0.190227161344
95877,0.45532692051
95878,0.363400566861
95879,0.371265602801
95880,0.332678619854
95881,0.198309689561
95882,0.204325516327
95883,0.193097359701
95884,0.304724597582
95885,0.216732036956
95886,0.14494823805
95887,0.0611247311276
95888,0.371423617161
95889,0.0416422390012
95890,0.346068467507
95891,0.409606048091
95892,0.335748395288
95893,0.318145394447
95894,0.613884290146
95895,0.0381207844754
95896,0.115199791407
95897,0.0337230761598
95898,0.233246983443
95899,0.310325747963
95900,0.353356887173
95901,0.481088787051
95902,0.0860577035676
95903,0.229187448397
95904,0.397219777734
95905,0.217564709636
95906,0.255943055337
95907,0.274384417532
95908,0.605494955689
95909,0.208175959498
95910,0.251023708323
95911,0.104993418603
95912,0.0358199872333
95913,0.13442767988
95914,0.368780752165
95915,0.0717667887562
95916,0.0842056350054
95917,0.290773037902
95918,0.281873912953
95919,0.159710806189
95920,0.579678466561
95921,0.0628531802031
95922,0.312210811069
95923,0.0810552908228
95924,0.347698546185
95925,0.121945460351
95926,0.052723613066
95927,0.106996048558
95928,0.750610350548
95929,0.0289596831915
95930,0.204762997909
95931,0.223975191925
95932,0.0299124185473
95933,0.156196719082
95934,0.235121046439
95935,0.186829560483
95936,0.478075427961
95937,0.0384688317974
95938,0.203768074489
95939,0.0786076871297
95940,0.299283965452
95941,0.193240442898
95942,0.0676207725047
95943,0.323517686783
95944,0.0664853777628
95945,0.227102873462
95946,0.0578296719271
95947,0.326486397552
95948,0.16692570105
95949,0.125176866251
95950,0.43105940522
95951,0.171559756004
95952,0.414630398731
95953,0.0997044576812
95954,0.288704808728
95955,0.28156626506
95956,0.247848614154
95957,0.303147827722
95958,0.275331430808
95959,0.243870105524
95960,0.167951552395
95961,0.201889780064
95962,0.271421911881
95963,0.493891326079
95964,0.196968499955
95965,0.237217980162
95966,0.18424842739
95967,0.280747868208
95968,0.052062406287
95969,0.521591719746
95970,0.496489978858
95971,0.347273178145
95972,0.187191835044
95973,0.119721317208
95974,0.534831880131
95975,0.132071534847
95976,0.395403683084
95977,0.093932067851
