row_id,Prediction
91494,0.175896691969
91495,0.523488124042
91496,0.403125127135
91497,0.299512713771
91498,0.489221002447
91499,0.10455568811
91500,0.117719147449
91501,0.100111283041
91502,0.132503917302
91503,0.0418988314474
91504,0.635762742799
91505,0.0707151331475
91506,0.115212164649
91507,0.522637287378
91508,0.277695996455
91509,0.185983590717
91510,0.124777858189
91511,0.0268733968078
91512,0.0969594321291
91513,0.143581951139
91514,0.0280246752721
91515,0.200301792758
91516,0.217768763248
91517,0.454068276243
91518,0.518228984547
91519,0.0788137322463
91520,0.123543763726
91521,0.50218805522
91522,0.440058317867
91523,0.258594727211
91524,0.33387379839
91525,0.401913551025
91526,0.148774339121
91527,0.480479685598
91528,0.10530748179
91529,0.0240220773502
91530,0.116291181817
91531,0.196691090901
91532,0.310729213833
91533,0.124839096213
91534,0.20176500787
91535,0.183030616889
91536,0.100273689382
91537,0.0765236589167
91538,0.237918428325
91539,0.116654866095
91540,0.383168632218
91541,0.0516005061816
91542,0.663116590714
91543,0.242021146449
91544,0.230037601551
91545,0.202223229401
91546,0.106223816305
91547,0.183690556273
91548,0.068650990434
91549,0.135728145567
91550,0.147737183564
91551,0.452930444643
91552,0.558329551977
91553,0.567342816659
91554,0.225459877281
91555,0.172297884876
91556,0.294295443253
91557,0.209042826091
91558,0.291519193868
91559,0.352486632009
91560,0.253284251313
91561,0.0572313789322
91562,0.0852269578506
91563,0.0892528546099
91564,0.240843346237
91565,0.0848703893487
91566,0.455977232807
91567,0.497518468273
91568,0.0978712848245
91569,0.179516588492
91570,0.475582997633
91571,0.452209087726
91572,0.0932029831473
91573,0.216529923963
91574,0.259370583089
91575,0.303991059037
91576,0.0952923113422
91577,0.500792729152
91578,0.41927921717
91579,0.222610464963
91580,0.259340124952
91581,0.0669836883274
91582,0.0987479448449
91583,0.209796460702
91584,0.251090100608
91585,0.132908304566
91586,0.0947144507694
91587,0.0555747094999
91588,0.455652909524
91589,0.198458576408
91590,0.108258480979
91591,0.146842375688
91592,0.10293860359
91593,0.217400051311
91594,0.220745368157
91595,0.272633912185
91596,0.585944102478
91597,0.42789161654
91598,0.171317938629
91599,0.506323852116
91600,0.128611044114
91601,0.28996176243
91602,0.212200110565
91603,0.21339698066
91604,0.38458055887
91605,0.462172037884
91606,0.124019906872
91607,0.0942738674676
91608,0.470246977901
91609,0.191507294617
91610,0.127786971895
91611,0.613702413901
91612,0.0796648714295
91613,0.119050480221
91614,0.146668891833
91615,0.147489335123
91616,0.188643444521
91617,0.494984464832
91618,0.0903763657847
91619,0.195013157911
91620,0.0464488700536
91621,0.355110467325
91622,0.0620751105614
91623,0.12896991484
91624,0.0752884500513
91625,0.283464589838
91626,0.0993275341942
91627,0.524006793139
91628,0.439944243161
91629,0.444908829809
91630,0.0954615106319
91631,0.179051409998
91632,0.0606257497251
91633,0.213537428045
91634,0.0994183670323
91635,0.173610644485
91636,0.314372857405
91637,0.0975911185889
91638,0.395585984197
91639,0.0617894721322
91640,0.246014062066
91641,0.0881094289776
91642,0.570304832779
91643,0.479320464036
91644,0.243502204867
91645,0.214948799212
91646,0.431065971494
91647,0.396206753374
91648,0.405913369457
91649,0.0587112680429
91650,0.374450256409
91651,0.138221327929
91652,0.0817001175243
91653,0.326281178148
91654,0.0568660189553
91655,0.322063512577
91656,0.119355947737
91657,0.440997014001
91658,0.0266437720481
91659,0.186432574326
91660,0.452446271788
91661,0.136939152689
91662,0.170410075035
91663,0.110207862
91664,0.398875840218
91665,0.664552132164
91666,0.156337117496
91667,0.275172163498
91668,0.131702950916
91669,0.22789405077
91670,0.214934959949
91671,0.414485763769
91672,0.148599622191
91673,0.072306626626
91674,0.0733106951743
91675,0.1291953113
91676,0.119266407625
91677,0.055033310452
91678,0.163648901557
91679,0.36659687269
91680,0.293316279203
91681,0.116968080489
91682,0.0643953428854
91683,0.349736811579
91684,0.0745361263959
91685,0.0381302170392
91686,0.0381278431584
91687,0.356663971183
91688,0.146388637824
91689,0.248807531802
91690,0.125321594038
91691,0.412606926725
91692,0.0719107385389
91693,0.316758927503
91694,0.044858996516
91695,0.114338394631
91696,0.268995435201
91697,0.0898527767882
91698,0.101153330243
91699,0.0246715762121
91700,0.220861321481
91701,0.534510893458
91702,0.211647740601
91703,0.390386828527
91704,0.0381212043792
91705,0.378188928571
91706,0.068631667308
91707,0.551949092274
91708,0.175696404264
91709,0.148089282661
91710,0.434652975278
91711,0.40175018435
91712,0.649567763573
91713,0.395982587228
91714,0.173605025728
91715,0.285742741125
91716,0.378480049534
91717,0.194005114021
91718,0.0935257880959
91719,0.384814992253
91720,0.0930647313394
91721,0.141950896927
91722,0.0783574783155
91723,0.0538892675004
91724,0.347194190666
91725,0.113656195071
91726,0.0705164977101
91727,0.0939223246473
91728,0.121045719004
91729,0.0431258505912
91730,0.0942790403902
91731,0.253702995989
91732,0.202013027726
91733,0.0551796936605
91734,0.507745066598
91735,0.0293500943368
91736,0.110196808477
91737,0.499019472709
91738,0.116265664395
91739,0.247758649345
91740,0.432927175645
91741,0.185103263537
91742,0.230744615698
91743,0.0994079467323
91744,0.0745421154546
91745,0.269760395428
91746,0.0708105686257
91747,0.354224652016
91748,0.433476524271
91749,0.107122113079
91750,0.0422144496842
91751,0.0596208506647
91752,0.275727224436
91753,0.146374822186
91754,0.222537961963
91755,0.411439965072
91756,0.0251853941384
91757,0.140813929215
91758,0.174550098273
91759,0.311512444667
91760,0.300554339966
91761,0.125462120837
91762,0.504178101785
91763,0.138728267761
91764,0.162810533538
91765,0.408141776448
91766,0.0404001808342
91767,0.607676005977
91768,0.0646039919577
91769,0.094799736456
91770,0.145953699108
91771,0.482651874519
91772,0.0863117802104
91773,0.13369504247
91774,0.545754813597
91775,0.384257267866
91776,0.323422216179
91777,0.344037985678
91778,0.177496984726
91779,0.377965837633
91780,0.115206705442
91781,0.430575183532
91782,0.195643697487
91783,0.370407234983
91784,0.428060420031
91785,0.52858741818
91786,0.259804288058
91787,0.540364702619
91788,0.452383153446
91789,0.208299080197
91790,0.19182901062
91791,0.0621575481044
91792,0.304200005497
91793,0.38941743925
91794,0.106207245759
91795,0.204195653355
91796,0.15553274292
91797,0.0819114672235
91798,0.0777886943727
91799,0.309612776398
91800,0.426998579111
91801,0.791262470967
91802,0.363774326181
91803,0.120648550843
91804,0.0641120171591
91805,0.220770019831
91806,0.268350127353
91807,0.104256554002
91808,0.0794887588511
91809,0.48337897008
91810,0.320477048303
91811,0.409800705598
91812,0.398861595757
91813,0.32435676396
91814,0.296219283653
91815,0.233965458744
91816,0.605487161038
91817,0.201318562344
91818,0.396257374578
91819,0.152783985064
91820,0.0507396631609
91821,0.252423256806
91822,0.376341774012
91823,0.139254001033
91824,0.187561273653
91825,0.260692209582
91826,0.224408169105
91827,0.113820491991
91828,0.114325428362
91829,0.198141676614
91830,0.359025794812
91831,0.118397359102
91832,0.193165884268
91833,0.020658008982
91834,0.12025204391
91835,0.217623679085
91836,0.211381234902
91837,0.317684915332
91838,0.160295269741
91839,0.314017387742
91840,0.395560859445
91841,0.260036534774
91842,0.0599157013391
91843,0.0513964869459
91844,0.372440038943
91845,0.193087268811
91846,0.250978861943
91847,0.262197180357
91848,0.783733300065
91849,0.567054919307
91850,0.40501412817
91851,0.120099586519
91852,0.0235011028441
91853,0.225958237693
91854,0.201650252607
91855,0.260805283067
91856,0.070210402581
91857,0.1324964537
91858,0.0888282368101
91859,0.0945083818005
91860,0.0232484169504
91861,0.244550919007
91862,0.260814805735
91863,0.0481774284659
91864,0.724847589055
91865,0.473309598918
91866,0.2171495685
91867,0.0885204794786
91868,0.179783060865
91869,0.377495407033
91870,0.465839816424
91871,0.216194166066
91872,0.0664338352719
91873,0.182244749345
91874,0.344981878419
91875,0.242105934203
91876,0.350897071502
91877,0.186085988194
91878,0.24992345583
91879,0.343514398865
91880,0.41930678488
91881,0.427772133082
91882,0.0692134781769
91883,0.639669697763
91884,0.430586484478
91885,0.0724338184394
91886,0.337472688478
91887,0.328738885395
91888,0.319628427541
91889,0.217563847629
91890,0.101629816888
91891,0.0285746390666
91892,0.117252742712
91893,0.1606703311
91894,0.183095009265
91895,0.0437208578293
91896,0.186627807356
91897,0.412423767554
91898,0.372554675242
91899,0.30410653193
91900,0.0376861415471
91901,0.0793235040531
91902,0.400270352236
91903,0.0769905907859
91904,0.0791116132333
91905,0.130003148056
91906,0.0771856085798
91907,0.229989964982
91908,0.299310291515
91909,0.450097495519
91910,0.386756593236
91911,0.261434828178
91912,0.179673857698
91913,0.276814497847
91914,0.570194972728
91915,0.242314982339
91916,0.122747792136
91917,0.125086305631
91918,0.579851317226
91919,0.112117525132
91920,0.679278720114
91921,0.238084263148
91922,0.0340446492045
91923,0.569165869093
91924,0.284649964108
91925,0.448833827562
91926,0.267249647304
91927,0.338150273738
91928,0.613624212206
91929,0.10217922922
91930,0.182146074568
91931,0.186124003246
91932,0.44648602197
91933,0.10231965069
91934,0.707977860119
91935,0.272495461396
91936,0.17220548276
91937,0.548551813248
91938,0.432684389854
91939,0.0711942097997
91940,0.132844706048
91941,0.142724050793
91942,0.295663159397
91943,0.219412637972
91944,0.22284679699
91945,0.173566984654
91946,0.0717867257425
91947,0.218716077824
91948,0.353059075353
91949,0.190978871814
91950,0.258897212434
91951,0.46114361716
91952,0.176108087357
91953,0.113526734779
91954,0.312003813472
91955,0.293292188393
91956,0.49531981595
91957,0.0511180488566
91958,0.142746319432
91959,0.442410043603
91960,0.072943241364
91961,0.362453095923
91962,0.107251926142
91963,0.0701975588615
91964,0.192376864593
91965,0.201708168907
91966,0.140424750974
91967,0.433168765125
91968,0.422570903345
91969,0.155461549534
91970,0.199214855958
91971,0.469559159242
91972,0.153266617162
91973,0.137084632246
91974,0.315915936344
91975,0.232921044357
91976,0.394556708914
91977,0.109299988003
91978,0.118736762837
91979,0.321599863207
91980,0.0596252013411
91981,0.0955821951285
91982,0.574990900816
91983,0.0960290239072
91984,0.255731728492
91985,0.446463036158
91986,0.0251848290467
91987,0.164324983215
91988,0.130896810967
91989,0.114719592349
91990,0.185847534747
91991,0.0737878073332
91992,0.0741353928287
91993,0.157555555458
91994,0.151346312296
91995,0.081315754533
91996,0.553145560957
91997,0.176889801548
91998,0.130482529933
91999,0.516230950842
92000,0.107672801813
92001,0.27754660112
92002,0.11373198469
92003,0.296362655732
92004,0.114962831697
92005,0.0343593422947
92006,0.276384258895
92007,0.14565404655
92008,0.0781353187337
92009,0.0648718798836
92010,0.108475865905
92011,0.370767568788
92012,0.434693943294
92013,0.114974948767
92014,0.426287069938
92015,0.117749451448
92016,0.067046338765
92017,0.200638794134
92018,0.160895412159
92019,0.0401083294933
92020,0.453501143384
92021,0.110501303643
92022,0.0981213893693
92023,0.270245832609
92024,0.108671102422
92025,0.552818775291
92026,0.0640891215094
92027,0.102068189075
92028,0.0764776825298
92029,0.135925046376
92030,0.384957327051
92031,0.138896608116
92032,0.102360437847
92033,0.11587812868
92034,0.372592552114
92035,0.13260452622
92036,0.0734848103539
92037,0.106635376799
92038,0.535351944063
92039,0.126979689816
92040,0.19608400751
92041,0.254901607549
92042,0.307083438094
92043,0.170034025175
92044,0.0539600294852
92045,0.130996295688
92046,0.0820222330858
92047,0.0989508521856
92048,0.136550811728
92049,0.0472915795742
92050,0.326609819046
92051,0.099562776472
92052,0.155165799534
92053,0.282260491801
92054,0.119565586059
92055,0.188878481314
92056,0.0971933754293
92057,0.148351553817
92058,0.130519014716
92059,0.520106782102
92060,0.0518971780335
92061,0.0734831074035
92062,0.146905804683
92063,0.123962799239
92064,0.393192225059
92065,0.475223614936
92066,0.119599354001
92067,0.132227752243
92068,0.0857901456282
92069,0.137624379267
92070,0.245791727516
92071,0.106225565895
92072,0.0434375209334
92073,0.210194721097
92074,0.111358415407
92075,0.0462334182084
92076,0.351462076541
92077,0.18818913736
92078,0.374049049587
92079,0.371485586933
92080,0.199496172735
92081,0.105131386945
92082,0.0767777640504
92083,0.0287025590784
92084,0.0826786074491
92085,0.452990119386
92086,0.306759916084
92087,0.734230732663
92088,0.070404618869
92089,0.0676505854226
92090,0.151952537649
92091,0.22095339543
92092,0.121709960291
92093,0.127989887256
92094,0.252772281825
92095,0.517733966275
92096,0.310336231695
92097,0.385211607364
92098,0.303089896098
92099,0.151334404753
92100,0.105425171722
92101,0.0304721808417
92102,0.280122214219
92103,0.530125954315
92104,0.413342807819
92105,0.0549544189093
92106,0.156336689523
92107,0.267245157803
92108,0.046104610161
92109,0.229732579686
92110,0.135802658422
92111,0.322264073802
92112,0.0633691259992
92113,0.123341551472
92114,0.0687295411556
92115,0.239938924088
92116,0.357940154911
92117,0.0930806680488
92118,0.269019577539
92119,0.107136182183
92120,0.27738353413
92121,0.496510988827
92122,0.416401618199
92123,0.0421518816368
92124,0.0313209818856
92125,0.622724649898
92126,0.195951708233
92127,0.436202584998
92128,0.344897070364
92129,0.036527614584
92130,0.0865760006178
92131,0.263683432629
92132,0.25740043312
92133,0.184606321972
92134,0.395498921771
92135,0.0979034119043
92136,0.278402072484
92137,0.0425867722385
92138,0.082460254595
92139,0.322772010144
92140,0.295885942645
92141,0.141546169714
92142,0.254115240401
92143,0.123652730675
92144,0.290169979348
92145,0.0773135967695
92146,0.406422015313
92147,0.0454566804026
92148,0.568552076526
92149,0.136360898086
92150,0.318977074164
92151,0.220625711122
92152,0.0905735243304
92153,0.08336681395
92154,0.534406545975
92155,0.0717413286776
92156,0.221620442068
92157,0.221581543554
92158,0.521075285229
92159,0.235002282558
92160,0.427603004851
92161,0.194341807027
92162,0.129639763074
92163,0.204591926638
92164,0.175560663438
92165,0.308180793813
92166,0.426210563162
92167,0.0638381846597
92168,0.388719715988
92169,0.802199219837
92170,0.115327315659
92171,0.19816342365
92172,0.0282569447113
92173,0.0647186312833
92174,0.0371286260793
92175,0.346435711891
92176,0.522160499511
92177,0.495203016418
92178,0.095312760075
92179,0.358900545735
92180,0.117836161355
92181,0.101755353636
92182,0.0647453002907
92183,0.096481743226
92184,0.0977218359054
92185,0.13049805411
92186,0.494432700732
92187,0.333011800114
92188,0.0812238650943
92189,0.400024652391
92190,0.13773767153
92191,0.535962736099
92192,0.209979980159
92193,0.537625473152
92194,0.229188056436
92195,0.282711616314
92196,0.0781839633664
92197,0.6057804445
92198,0.340270571151
92199,0.642333027851
92200,0.262252051708
92201,0.586202665824
92202,0.334248788864
92203,0.611581788106
92204,0.266001981456
92205,0.0295896201719
92206,0.338097335696
92207,0.0654449959981
92208,0.395296553338
92209,0.0770557664594
92210,0.344397646741
92211,0.394814270189
92212,0.0243306029689
92213,0.184609538861
92214,0.293218714562
92215,0.320920446125
92216,0.158594965883
92217,0.249033173813
92218,0.0469197340887
92219,0.0451895968884
92220,0.122975769205
92221,0.52549972588
92222,0.169487569998
92223,0.128228968964
92224,0.0834118667206
92225,0.211913333168
92226,0.41602153685
92227,0.233455577473
92228,0.103066945945
92229,0.185522118958
92230,0.0528409154883
92231,0.332718838563
92232,0.14740813109
92233,0.126130667355
92234,0.204558044227
92235,0.474304186329
92236,0.684749761365
92237,0.453251183483
92238,0.0573367485729
92239,0.266953968867
92240,0.445055933254
92241,0.160115848303
92242,0.42370753302
92243,0.361558151561
92244,0.0922551855271
92245,0.511424472128
92246,0.436060141999
92247,0.102342882461
92248,0.310070403899
92249,0.399976490783
92250,0.351844957881
92251,0.457279494255
92252,0.283789575949
92253,0.15542639505
92254,0.193666807344
92255,0.331683600154
92256,0.230268297343
